2011-07-13 18:15:00+02:00,63.92
2011-07-13 18:30:00+02:00,60.68
2011-07-13 18:45:00+02:00,59.39
2011-07-13 19:00:00+02:00,56.59
2011-07-13 19:15:00+02:00,55.77
2011-07-13 19:30:00+02:00,54.33
2011-07-13 19:45:00+02:00,54.14
2011-07-13 20:00:00+02:00,52.83
2011-07-13 20:15:00+02:00,52.05
2011-07-13 20:30:00+02:00,51.80
2011-07-13 20:45:00+02:00,51.48
2011-07-13 21:00:00+02:00,51.32
2011-07-13 21:15:00+02:00,51.25
2011-07-13 21:30:00+02:00,51.12
2011-07-13 21:45:00+02:00,51.04
2011-07-13 22:00:00+02:00,51.04
2011-07-13 22:15:00+02:00,51.04
2011-07-13 22:30:00+02:00,51.15
2011-07-13 22:45:00+02:00,51.48
2011-07-13 23:00:00+02:00,51.48
2011-07-13 23:15:00+02:00,51.44
2011-07-13 23:30:00+02:00,51.33
2011-07-13 23:45:00+02:00,51.23
2011-07-14 00:00:00+02:00,51.11
