2017-12-28 18:15:00+01:00,29.03
2017-12-28 18:30:00+01:00,28.05
2017-12-28 18:45:00+01:00,28.46
2017-12-28 19:00:00+01:00,27.71
2017-12-28 19:15:00+01:00,27.46
2017-12-28 19:30:00+01:00,27.04
2017-12-28 19:45:00+01:00,26.89
2017-12-28 20:00:00+01:00,25.58
2017-12-28 20:15:00+01:00,25.06
2017-12-28 20:30:00+01:00,24.46
2017-12-28 20:45:00+01:00,24.44
2017-12-28 21:00:00+01:00,22.64
2017-12-28 21:15:00+01:00,22.05
2017-12-28 21:30:00+01:00,21.84
2017-12-28 21:45:00+01:00,21.84
2017-12-28 22:00:00+01:00,21.64
2017-12-28 22:15:00+01:00,21.56
2017-12-28 22:30:00+01:00,21.46
2017-12-28 22:45:00+01:00,20.52
2017-12-28 23:00:00+01:00,18.19
2017-12-28 23:15:00+01:00,16.81
2017-12-28 23:30:00+01:00,16.62
2017-12-28 23:45:00+01:00,16.62
2017-12-29 00:00:00+01:00,16.64
