2017-12-28 18:15:00+01:00,25.73
2017-12-28 18:30:00+01:00,24.30
2017-12-28 18:45:00+01:00,23.61
2017-12-28 19:00:00+01:00,23.01
2017-12-28 19:15:00+01:00,22.56
2017-12-28 19:30:00+01:00,22.35
2017-12-28 19:45:00+01:00,22.23
2017-12-28 20:00:00+01:00,22.14
2017-12-28 20:15:00+01:00,22.07
2017-12-28 20:30:00+01:00,21.74
2017-12-28 20:45:00+01:00,21.44
2017-12-28 21:00:00+01:00,21.20
2017-12-28 21:15:00+01:00,20.91
2017-12-28 21:30:00+01:00,20.69
2017-12-28 21:45:00+01:00,20.54
2017-12-28 22:00:00+01:00,20.30
2017-12-28 22:15:00+01:00,19.93
2017-12-28 22:30:00+01:00,19.90
2017-12-28 22:45:00+01:00,19.89
2017-12-28 23:00:00+01:00,19.90
2017-12-28 23:15:00+01:00,19.90
2017-12-28 23:30:00+01:00,19.90
2017-12-28 23:45:00+01:00,19.90
2017-12-29 00:00:00+01:00,20.40
